-1.87253271e+02,-1.60425396e+02,-2.03770938e+02,-6.02634915e+01,-3.05990173e+02,-9.32652042e+02,-2.43528514e+01
-1.87253271e+02,-1.60183482e+02,-2.05200921e+02,-6.02440766e+01,-3.10652688e+02,-9.28893238e+02,-2.46232950e+01
-1.87327270e+02,-1.60183482e+02,-1.95704395e+02,-6.15080467e+01,-3.13149764e+02,-9.28873334e+02,-2.58268316e+01
-1.85180910e+02,-1.60183482e+02,-1.96671118e+02,-6.21324121e+01,-3.18685711e+02,-9.24717198e+02,-2.53697923e+01
-1.85180910e+02,-1.60183482e+02,-1.97809674e+02,-5.98299681e+01,-3.09850050e+02,-9.34092577e+02,-2.41379947e+01
-1.87412193e+02,-1.60183482e+02,-1.95426692e+02,-6.01038601e+01,-2.99718198e+02,-9.39843277e+02,-2.43586363e+01
-1.87412193e+02,-1.60183482e+02,-1.94580622e+02,-6.25010251e+01,-2.98071187e+02,-9.39167390e+02,-2.50027972e+01
-1.87412193e+02,-1.60183482e+02,-2.03302891e+02,-6.02476681e+01,-2.93814560e+02,-9.44701354e+02,-2.44859913e+01
-1.87412193e+02,-1.60183482e+02,-2.03832407e+02,-6.25008620e+01,-2.93866141e+02,-9.44620956e+02,-2.45787534e+01
-1.87412193e+02,-1.60183482e+02,-2.03679842e+02,-6.13728360e+01,-3.00009119e+02,-9.37530906e+02,-2.53373513e+01
-1.87412193e+02,-1.60183482e+02,-2.08880786e+02,-6.04634290e+01,-3.04585880e+02,-9.34172207e+02,-2.60250501e+01
-1.85612098e+02,-1.59957025e+02,-2.00967805e+02,-6.02164326e+01,-3.09802587e+02,-9.31777194e+02,-2.42895484e+01
-1.85612098e+02,-1.59957025e+02,-2.11798681e+02,-6.06789510e+01,-3.10700941e+02,-9.32144526e+02,-2.41493905e+01
-1.85375646e+02,-1.59957025e+02,-2.02072762e+02,-5.98305042e+01,-3.08875543e+02,-9.34150597e+02,-2.43275711e+01
-1.85594880e+02,-1.60432894e+02,-2.00233580e+02,-5.93646175e+01,-3.04004241e+02,-9.38681535e+02,-2.44654806e+01
-1.85594880e+02,-1.60349885e+02,-2.01356753e+02,-6.02585428e+01,-3.04131524e+02,-9.39311918e+02,-2.46169150e+01
-1.85422401e+02,-1.60349885e+02,-1.97842062e+02,-5.93548873e+01,-3.08254611e+02,-9.35569272e+02,-2.55115044e+01
-1.85589937e+02,-1.60456137e+02,-1.98209786e+02,-6.14059498e+01,-3.12931264e+02,-9.30689537e+02,-2.45540393e+01
-1.87164964e+02,-1.60263647e+02,-2.08854322e+02,-6.06395986e+01,-3.08221111e+02,-9.32022345e+02,-2.50541016e+01
-1.87164964e+02,-1.60263647e+02,-2.06620752e+02,-5.95049577e+01,-3.06924201e+02,-9.33012614e+02,-2.43198071e+01
-1.87601627e+02,-1.60263647e+02,-1.97868878e+02,-5.95485109e+01,-3.02824414e+02,-9.38286288e+02,-2.36874473e+01
-1.87601627e+02,-1.60413105e+02,-2.00645876e+02,-5.89357486e+01,-3.02762360e+02,-9.37170081e+02,-2.46169537e+01
-1.87377351e+02,-1.60413105e+02,-2.00390331e+02,-5.91915327e+01,-2.91601966e+02,-9.49926362e+02,-2.54161006e+01
-1.83238332e+02,-1.60413105e+02,-1.98175922e+02,-5.84950756e+01,-3.16489876e+02,-9.32873439e+02,-2.63757542e+01
-1.83703208e+02,-1.60413105e+02,-1.98797426e+02,-5.86605145e+01,-3.16221386e+02,-9.30685155e+02,-2.51511018e+01
-1.85369818e+02,-1.60413105e+02,-2.04633078e+02,-5.87467441e+01,-3.05745262e+02,-9.37656719e+02,-2.56115924e+01
-1.84435234e+02,-1.60551923e+02,-1.99793250e+02,-6.08145803e+01,-3.18036881e+02,-9.28188041e+02,-2.45109547e+01
-1.83505696e+02,-1.60551923e+02,-2.08222993e+02,-6.01496547e+01,-3.22055478e+02,-9.26783150e+02,-2.37514717e+01
-1.84358913e+02,-1.60551923e+02,-2.06248947e+02,-6.00221978e+01,-3.19356617e+02,-9.26832904e+02,-2.42620969e+01
-1.87569504e+02,-1.60551923e+02,-2.05573287e+02,-6.08247212e+01,-3.04942203e+02,-9.34642810e+02,-2.43016423e+01
-1.87569504e+02,-1.60551923e+02,-2.03348951e+02,-5.97935710e+01,-3.06667489e+02,-9.32629239e+02,-2.43658833e+01
-1.84389248e+02,-1.60551923e+02,-2.04791836e+02,-6.10915474e+01,-3.24109036e+02,-9.21503892e+02,-2.44301175e+01
-1.84095943e+02,-1.60685719e+02,-1.97560265e+02,-6.01525173e+01,-3.20145499e+02,-9.25323011e+02,-2.54397596e+01
-1.87147149e+02,-1.60685719e+02,-1.97082435e+02,-5.97691869e+01,-3.20096269e+02,-9.20031024e+02,-2.43939049e+01
-1.87147149e+02,-1.60806644e+02,-1.96829620e+02,-5.97411285e+01,-3.16642864e+02,-9.22689740e+02,-2.51111997e+01
-1.86321995e+02,-1.60595791e+02,-2.06118432e+02,-6.08150042e+01,-3.08192748e+02,-9.30994048e+02,-2.56606107e+01
-1.85645244e+02,-1.60672718e+02,-2.03668741e+02,-5.84165853e+01,-3.11167469e+02,-9.29343363e+02,-2.55051016e+01
-1.83968628e+02,-1.60890206e+02,-2.03619322e+02,-5.82504695e+01,-3.21167418e+02,-9.24899362e+02,-2.55657785e+01
-1.84603909e+02,-1.60845432e+02,-2.17183900e+02,-5.89926716e+01,-3.20245792e+02,-9.22629992e+02,-2.51636842e+01
-1.86630217e+02,-1.60799077e+02,-2.15171425e+02,-6.06445964e+01,-3.03774432e+02,-9.33807129e+02,-2.58232005e+01
-1.86630217e+02,-1.60799077e+02,-2.15409305e+02,-6.01858464e+01,-2.89360545e+02,-9.50871811e+02,-2.76992203e+01
-1.86630217e+02,-1.60858941e+02,-2.11252664e+02,-6.03832692e+01,-2.88238277e+02,-9.50212639e+02,-2.66707983e+01
-1.87168845e+02,-1.60941368e+02,-2.10286613e+02,-6.02305105e+01,-2.89008448e+02,-9.48260880e+02,-2.58180980e+01
-1.85035328e+02,-1.60590819e+02,-2.03118798e+02,-6.26135677e+01,-2.93789184e+02,-9.49151665e+02,-2.56464686e+01
-1.81228883e+02,-1.60590819e+02,-2.06648450e+02,-6.37548671e+01,-3.12251394e+02,-9.36620004e+02,-2.56953930e+01
-1.81228883e+02,-1.60590819e+02,-2.06063867e+02,-6.26877856e+01,-3.11412897e+02,-9.37771653e+02,-2.54150044e+01
-1.84498309e+02,-1.60590819e+02,-2.03861347e+02,-6.41757141e+01,-3.07008839e+02,-9.37225985e+02,-2.41081314e+01
-1.84219925e+02,-1.60590819e+02,-2.04226936e+02,-6.45840088e+01,-3.14908453e+02,-9.27348863e+02,-2.53847081e+01
-1.87640388e+02,-1.60590819e+02,-2.01114363e+02,-6.24312562e+01,-3.14643113e+02,-9.22875472e+02,-2.36415200e+01
-1.87640388e+02,-1.60794387e+02,-2.08866561e+02,-6.15402695e+01,-2.98114577e+02,-9.36832716e+02,-2.54702465e+01
-1.85026774e+02,-1.60546703e+02,-2.10690941e+02,-6.20797223e+01,-3.09874397e+02,-9.30423381e+02,-2.51670609e+01
-1.85026774e+02,-1.60151344e+02,-2.02659346e+02,-6.06125222e+01,-3.13054262e+02,-9.30249078e+02,-2.37805836e+01
-1.85678538e+02,-1.60260206e+02,-2.04817756e+02,-6.15186626e+01,-3.12188854e+02,-9.27195484e+02,-2.45806968e+01
-1.85718597e+02,-1.60404251e+02,-2.03612409e+02,-5.99095699e+01,-3.06743948e+02,-9.34300888e+02,-2.40200918e+01
-1.86593097e+02,-1.60404251e+02,-2.02250107e+02,-6.06492284e+01,-3.05148103e+02,-9.32764732e+02,-2.48064249e+01
-1.87466275e+02,-1.60404251e+02,-2.02243881e+02,-6.04079911e+01,-3.09725068e+02,-9.27433527e+02,-2.42032404e+01
-1.84506622e+02,-1.60576139e+02,-2.00760481e+02,-6.07072945e+01,-3.16885333e+02,-9.24392592e+02,-2.52173745e+01
-1.86934401e+02,-1.60539236e+02,-1.99163506e+02,-6.00543117e+01,-3.08508665e+02,-9.28225888e+02,-2.57130107e+01
-1.86934401e+02,-1.60104632e+02,-2.11725451e+02,-5.98517940e+01,-3.05208358e+02,-9.31990049e+02,-2.45548263e+01
-1.86934401e+02,-1.60215579e+02,-2.12798592e+02,-5.92501801e+01,-3.04623574e+02,-9.33065647e+02,-2.39888660e+01
-1.86934401e+02,-1.60215579e+02,-2.02715067e+02,-5.98575055e+01,-3.12802118e+02,-9.23931421e+02,-2.55483959e+01
-1.86934401e+02,-1.60215579e+02,-2.02999986e+02,-5.84335466e+01,-3.12168581e+02,-9.25845677e+02,-2.44502574e+01
-1.85390788e+02,-1.60215579e+02,-2.03178983e+02,-6.04269113e+01,-3.18317894e+02,-9.21929009e+02,-2.49790649e+01
-1.85360353e+02,-1.60088421e+02,-2.07565595e+02,-5.87125204e+01,-3.21963667e+02,-9.20447466e+02,-2.43165773e+01
-1.85360353e+02,-1.60085334e+02,-2.00967163e+02,-6.00583883e+01,-3.12687782e+02,-9.27540324e+02,-2.56956816e+01
-1.86212166e+02,-1.60085334e+02,-2.01245432e+02,-5.89450183e+01,-3.08353352e+02,-9.30287603e+02,-2.50401006e+01
-1.86527625e+02,-1.60216923e+02,-2.00753012e+02,-5.88917692e+01,-3.14606172e+02,-9.22828838e+02,-2.47951905e+01
-1.85895608e+02,-1.60216923e+02,-1.95053673e+02,-6.08713426e+01,-3.17301739e+02,-9.20924723e+02,-2.48775038e+01
-1.85895608e+02,-1.60216923e+02,-1.95267184e+02,-6.08449535e+01,-3.11684788e+02,-9.26664812e+02,-2.52893958e+01
-1.85971562e+02,-1.60216923e+02,-1.96369159e+02,-5.96967823e+01,-3.09204825e+02,-9.30431088e+02,-2.46938634e+01
-1.85971562e+02,-1.60325311e+02,-1.95494172e+02,-5.97024888e+01,-3.09528983e+02,-9.30401396e+02,-2.48042978e+01
-1.84957064e+02,-1.60625696e+02,-2.02503304e+02,-5.91797019e+01,-3.08109354e+02,-9.34905687e+02,-2.48285807e+01
-1.84957064e+02,-1.61138158e+02,-2.01471640e+02,-6.04144768e+01,-3.06831549e+02,-9.34484954e+02,-2.51423658e+01
-1.84957064e+02,-1.61138158e+02,-2.02786734e+02,-6.26195202e+01,-3.09093606e+02,-9.32657942e+02,-2.57907214e+01
-1.84905149e+02,-1.60835468e+02,-2.04609020e+02,-6.17854065e+01,-3.06940520e+02,-9.35326552e+02,-2.51030236e+01
-1.87407240e+02,-1.60835468e+02,-2.06486368e+02,-6.17894029e+01,-2.96764022e+02,-9.41104692e+02,-2.47485067e+01
-1.86763413e+02,-1.61097751e+02,-2.07338603e+02,-5.96785513e+01,-3.04664284e+02,-9.33986001e+02,-2.40301839e+01
-1.87056350e+02,-1.61698480e+02,-2.04656117e+02,-6.04912448e+01,-3.02431995e+02,-9.33774781e+02,-2.60030806e+01
-1.86323081e+02,-1.61698480e+02,-2.04381207e+02,-6.10290633e+01,-3.05864335e+02,-9.32744244e+02,-2.64241741e+01
-1.86982678e+02,-1.61490761e+02,-2.05180228e+02,-5.98926818e+01,-3.11923052e+02,-9.24330798e+02,-2.52048589e+01
-1.86627531e+02,-1.61490761e+02,-2.04555903e+02,-5.91109731e+01,-3.19037275e+02,-9.19561198e+02,-2.58762012e+01
-1.86627531e+02,-1.61490761e+02,-2.03988738e+02,-5.95260076e+01,-3.19323870e+02,-9.18941293e+02,-2.60423558e+01
-1.86627531e+02,-1.61382160e+02,-1.99825246e+02,-5.95734297e+01,-3.18633423e+02,-9.18223247e+02,-2.47952848e+01
-1.86627531e+02,-1.61382160e+02,-2.00434315e+02,-5.98164172e+01,-3.13078037e+02,-9.25508640e+02,-2.43233947e+01
-1.85325803e+02,-1.61774340e+02,-1.99361281e+02,-6.14435070e+01,-3.16218726e+02,-9.25115838e+02,-2.45925771e+01
-1.85325803e+02,-1.61714980e+02,-2.00653347e+02,-6.07210377e+01,-3.21376907e+02,-9.20713385e+02,-2.50907897e+01
-1.87350646e+02,-1.61982664e+02,-1.98774034e+02,-5.99452424e+01,-2.97803710e+02,-9.37116569e+02,-2.62364655e+01
-1.85781149e+02,-1.61982664e+02,-1.98752580e+02,-6.13720415e+01,-3.12952620e+02,-9.24854941e+02,-2.47840597e+01
-1.85557958e+02,-1.61982664e+02,-2.06480602e+02,-6.14560104e+01,-3.19379248e+02,-9.18687274e+02,-2.57060707e+01
-1.85557958e+02,-1.61982664e+02,-2.07976882e+02,-5.88450366e+01,-3.19553859e+02,-9.18170422e+02,-2.45036916e+01
-1.86479170e+02,-1.61982664e+02,-2.06612000e+02,-5.93609748e+01,-3.20934779e+02,-9.15510696e+02,-2.61056808e+01
-1.87387650e+02,-1.61982664e+02,-2.06923297e+02,-6.05771907e+01,-3.15585204e+02,-9.17269649e+02,-2.50883871e+01
-1.87387650e+02,-1.62058552e+02,-2.14228388e+02,-6.03157845e+01,-3.16417923e+02,-9.16038013e+02,-2.51771892e+01
-1.87387650e+02,-1.62058552e+02,-2.12815508e+02,-6.29530882e+01,-3.22390119e+02,-9.11274000e+02,-2.43528606e+01
-1.87387650e+02,-1.62058552e+02,-2.13147823e+02,-6.23393911e+01,-3.24734295e+02,-9.08994615e+02,-2.48397434e+01
-1.87387650e+02,-1.61514925e+02,-2.04223026e+02,-6.15542905e+01,-3.22198027e+02,-9.13156403e+02,-2.38801009e+01
-1.87387650e+02,-1.61838243e+02,-2.03818131e+02,-6.21175640e+01,-3.12787547e+02,-9.19102130e+02,-2.50765354e+01
-1.87387650e+02,-1.62068384e+02,-2.08134979e+02,-6.00202339e+01,-3.12949795e+02,-9.18893821e+02,-2.45242628e+01
-1.87387650e+02,-1.62068384e+02,-2.07500188e+02,-6.07548112e+01,-3.21443137e+02,-9.10344233e+02,-2.56928239e+01
-1.87387650e+02,-1.61906632e+02,-2.07891295e+02,-6.09036216e+01,-3.20977711e+02,-9.10790444e+02,-2.56342207e+01
-1.87387650e+02,-1.61906632e+02,-2.05987621e+02,-6.04028657e+01,-3.22979265e+02,-9.10007726e+02,-2.46629581e+01
-1.87387650e+02,-1.61906632e+02,-2.06905986e+02,-6.10070322e+01,-3.21577012e+02,-9.11765500e+02,-2.42683548e+01
-1.87387650e+02,-1.62125249e+02,-2.06186544e+02,-6.09604591e+01,-3.19096041e+02,-9.11888673e+02,-2.41117767e+01
-1.87387650e+02,-1.62125249e+02,-2.03699230e+02,-6.02889508e+01,-3.13072210e+02,-9.18388254e+02,-2.56280859e+01
-1.87434117e+02,-1.61637166e+02,-2.03329069e+02,-5.99981442e+01,-3.07476099e+02,-9.22645484e+02,-2.51118221e+01
-1.87371918e+02,-1.61637166e+02,-2.03401646e+02,-6.05691152e+01,-3.10544841e+02,-9.20566538e+02,-2.45447700e+01
-1.87371918e+02,-1.61933794e+02,-2.02029701e+02,-6.17136898e+01,-3.11614089e+02,-9.18422012e+02,-2.47676159e+01
-1.85057100e+02,-1.61958059e+02,-2.02501159e+02,-6.40785521e+01,-3.12180122e+02,-9.23503552e+02,-2.50897821e+01
-1.85057100e+02,-1.61958059e+02,-2.01585397e+02,-6.34284235e+01,-3.14954849e+02,-9.21339752e+02,-2.53379719e+01
-1.85057100e+02,-1.62566617e+02,-2.01827641e+02,-6.44640970e+01,-3.09133856e+02,-9.25000807e+02,-2.56217429e+01
-1.87351860e+02,-1.62566617e+02,-2.00641808e+02,-6.30575542e+01,-3.17619951e+02,-9.12205075e+02,-2.47662963e+01
-1.86507084e+02,-1.62566617e+02,-2.00409130e+02,-6.13805345e+01,-3.23861353e+02,-9.08940312e+02,-2.41088253e+01
-1.86507084e+02,-1.62660287e+02,-1.96545387e+02,-6.04437168e+01,-3.16755722e+02,-9.14922889e+02,-2.54454570e+01
-1.86507084e+02,-1.62660287e+02,-1.95887315e+02,-6.20418706e+01,-3.21533962e+02,-9.11592401e+02,-2.63525714e+01
-1.86507084e+02,-1.62660287e+02,-1.96403433e+02,-5.90388730e+01,-3.22038195e+02,-9.11139272e+02,-2.46243666e+01
-1.87008784e+02,-1.62818101e+02,-1.95719604e+02,-6.04878138e+01,-3.15152090e+02,-9.17386138e+02,-2.45825814e+01
-1.87008784e+02,-1.62818101e+02,-1.95752831e+02,-6.19579736e+01,-3.09591166e+02,-9.22800315e+02,-2.44905144e+01
-1.87008784e+02,-1.62818101e+02,-1.93944707e+02,-6.06161414e+01,-3.01160830e+02,-9.30653235e+02,-2.57489626e+01
-1.85986801e+02,-1.62818101e+02,-1.98668206e+02,-6.01760638e+01,-3.13802295e+02,-9.19863296e+02,-2.50987272e+01
-1.86396848e+02,-1.62818101e+02,-1.98079003e+02,-5.98732285e+01,-3.06391261e+02,-9.26387840e+02,-2.60963196e+01
-1.87334050e+02,-1.62940594e+02,-2.04393820e+02,-6.11365865e+01,-3.07685275e+02,-9.22440529e+02,-2.60753307e+01
-1.87334050e+02,-1.62592215e+02,-2.04924001e+02,-5.94626271e+01,-3.10144077e+02,-9.21219781e+02,-2.43135791e+01
-1.87334050e+02,-1.62719509e+02,-2.04536657e+02,-5.95480051e+01,-3.04884991e+02,-9.25562030e+02,-2.53594353e+01
-1.86271605e+02,-1.62160008e+02,-1.99450577e+02,-6.01649373e+01,-3.18634306e+02,-9.16971152e+02,-2.42709513e+01
-1.86271605e+02,-1.61975748e+02,-1.96457652e+02,-5.89429382e+01,-3.06692214e+02,-9.28795781e+02,-2.57460496e+01
-1.85968064e+02,-1.62241518e+02,-1.96534241e+02,-6.01438189e+01,-3.09131963e+02,-9.26590691e+02,-2.52974542e+01
-1.87121362e+02,-1.62241518e+02,-1.96586792e+02,-6.13149522e+01,-3.05420435e+02,-9.28923999e+02,-2.48291398e+01
-1.87121362e+02,-1.62468637e+02,-1.97440359e+02,-6.01475147e+01,-3.05919602e+02,-9.27907326e+02,-2.46615131e+01
-1.85488433e+02,-1.62468637e+02,-1.97368492e+02,-6.15714895e+01,-3.13812105e+02,-9.23109710e+02,-2.48119145e+01
-1.86709296e+02,-1.62468637e+02,-1.98271548e+02,-5.95227477e+01,-3.02633094e+02,-9.30722382e+02,-2.62294189e+01
-1.85159601e+02,-1.62468637e+02,-2.01858181e+02,-5.97999175e+01,-3.22050843e+02,-9.16656308e+02,-2.39681698e+01
-1.87653046e+02,-1.62468637e+02,-2.00204845e+02,-6.07643740e+01,-3.11007840e+02,-9.21796746e+02,-2.47776199e+01
-1.87494948e+02,-1.62492143e+02,-2.00760222e+02,-6.10887883e+01,-3.19644676e+02,-9.13262824e+02,-2.46582411e+01
-1.87494948e+02,-1.62420115e+02,-2.03236495e+02,-6.21824303e+01,-3.10467520e+02,-9.21720218e+02,-2.51876579e+01
-1.87494948e+02,-1.62405078e+02,-2.03839203e+02,-6.08927933e+01,-3.08813706e+02,-9.24954105e+02,-2.44307666e+01
-1.83457454e+02,-1.62386444e+02,-2.03271850e+02,-6.22902412e+01,-3.23119072e+02,-9.19981419e+02,-2.52960407e+01
-1.83457454e+02,-1.61835518e+02,-2.05541495e+02,-6.21330575e+01,-3.22853243e+02,-9.20891515e+02,-2.44539167e+01
-1.83457454e+02,-1.61758786e+02,-2.14096511e+02,-6.20128265e+01,-3.15267279e+02,-9.27577359e+02,-2.60679644e+01
-1.86496631e+02,-1.61785661e+02,-2.18004648e+02,-6.07811636e+01,-3.03303285e+02,-9.33363632e+02,-2.59042967e+01
-1.86496631e+02,-1.61604789e+02,-2.15028953e+02,-6.00812689e+01,-3.02469056e+02,-9.34885084e+02,-2.55093113e+01
-1.86496631e+02,-1.61195230e+02,-2.13297894e+02,-6.28755378e+01,-3.04609916e+02,-9.34458032e+02,-2.44372368e+01
-1.84981880e+02,-1.61461011e+02,-2.09702998e+02,-6.32268180e+01,-3.02416464e+02,-9.37581799e+02,-2.59287332e+01
-1.84981880e+02,-1.61461011e+02,-2.07877304e+02,-6.09382117e+01,-3.02730695e+02,-9.37328557e+02,-2.59661830e+01
-1.84981880e+02,-1.60988337e+02,-2.08215012e+02,-5.95458327e+01,-2.98678489e+02,-9.42832801e+02,-2.63018876e+01
-1.84981880e+02,-1.60884043e+02,-2.09522495e+02,-5.98394816e+01,-2.97076934e+02,-9.44810655e+02,-2.62029962e+01
-1.86246101e+02,-1.60884043e+02,-2.08209279e+02,-6.06509010e+01,-2.99965240e+02,-9.40206934e+02,-2.63769820e+01
-1.86246101e+02,-1.60884043e+02,-2.07622099e+02,-5.94248675e+01,-3.02459849e+02,-9.38068603e+02,-2.67713540e+01
-1.86722945e+02,-1.60884043e+02,-2.07419470e+02,-5.91866937e+01,-3.08740400e+02,-9.29764926e+02,-2.45723936e+01
-1.86722945e+02,-1.61140150e+02,-2.09389519e+02,-6.07691042e+01,-3.10699106e+02,-9.27626337e+02,-2.57951865e+01
-1.84669558e+02,-1.61140150e+02,-2.07461810e+02,-6.05537804e+01,-3.25544331e+02,-9.17675175e+02,-2.54118432e+01
-1.86663989e+02,-1.60827196e+02,-2.00939597e+02,-5.89736759e+01,-3.06148926e+02,-9.32586667e+02,-2.48587445e+01
-1.84625971e+02,-1.60827196e+02,-2.02660186e+02,-5.91104361e+01,-3.21986681e+02,-9.23483217e+02,-2.34870883e+01
-1.84625971e+02,-1.61533741e+02,-2.02945317e+02,-5.92206837e+01,-3.22572399e+02,-9.19003803e+02,-2.40181822e+01
-1.87482127e+02,-1.61395857e+02,-2.05539787e+02,-5.96607694e+01,-3.08103698e+02,-9.27515655e+02,-2.43565709e+01
-1.87132630e+02,-1.61218723e+02,-2.05649361e+02,-5.95884364e+01,-3.00472198e+02,-9.36639281e+02,-2.46171840e+01
-1.84324946e+02,-1.61218723e+02,-2.05744039e+02,-5.92905708e+01,-3.12960216e+02,-9.30056856e+02,-2.42679958e+01
-1.84324946e+02,-1.61304841e+02,-2.06192248e+02,-5.83175509e+01,-3.13226776e+02,-9.29972309e+02,-2.44411198e+01
-1.84324946e+02,-1.61724945e+02,-2.07774766e+02,-5.83829150e+01,-3.13985236e+02,-9.28176967e+02,-2.47148706e+01
-1.86264389e+02,-1.61724945e+02,-2.04276367e+02,-5.88098530e+01,-3.06425693e+02,-9.32373958e+02,-2.48983321e+01
-1.86283687e+02,-1.61724945e+02,-2.06739191e+02,-5.99393164e+01,-3.05524399e+02,-9.33248049e+02,-2.39722042e+01
-1.86283687e+02,-1.61724945e+02,-2.06251577e+02,-5.98020848e+01,-3.07388622e+02,-9.29724783e+02,-2.46369815e+01
-1.86898378e+02,-1.61724945e+02,-1.97229222e+02,-5.94602669e+01,-2.99286892e+02,-9.38885270e+02,-2.41884643e+01
-1.86898378e+02,-1.62209097e+02,-1.95791832e+02,-6.00301864e+01,-3.13288427e+02,-9.25858147e+02,-2.55747975e+01
-1.87349907e+02,-1.62209097e+02,-1.98494617e+02,-5.88373301e+01,-3.09824035e+02,-9.26798393e+02,-2.47535698e+01
-1.87356591e+02,-1.62209097e+02,-1.97585154e+02,-5.97664111e+01,-3.23546457e+02,-9.14680103e+02,-2.45706087e+01
-1.87356591e+02,-1.62103731e+02,-2.08511488e+02,-5.86653362e+01,-3.19623579e+02,-9.19236996e+02,-2.34986577e+01
-1.87356591e+02,-1.62103731e+02,-2.08615716e+02,-5.95229971e+01,-3.16282136e+02,-9.21481202e+02,-2.33114048e+01
-1.85413656e+02,-1.62103731e+02,-2.08040228e+02,-6.22516043e+01,-3.06006427e+02,-9.33854273e+02,-2.60596706e+01
-1.86873768e+02,-1.62103731e+02,-2.00779478e+02,-6.07360527e+01,-2.97751198e+02,-9.38680679e+02,-2.54697792e+01
-1.86873768e+02,-1.61970213e+02,-2.01283583e+02,-5.90996686e+01,-3.00121006e+02,-9.36011652e+02,-2.50906647e+01
-1.86873768e+02,-1.61970213e+02,-2.01963125e+02,-6.12161655e+01,-2.96666141e+02,-9.40259128e+02,-2.56219208e+01
-1.83213811e+02,-1.61695812e+02,-2.05972842e+02,-6.23156437e+01,-3.13182583e+02,-9.31111134e+02,-2.50752360e+01
-1.86034394e+02,-1.61695812e+02,-2.05108775e+02,-6.01864711e+01,-3.00455684e+02,-9.38210185e+02,-2.58298014e+01
-1.86062641e+02,-1.61662474e+02,-2.19639595e+02,-6.01495129e+01,-2.96570325e+02,-9.42840714e+02,-2.50299028e+01
-1.86062641e+02,-1.61662474e+02,-2.20422165e+02,-6.03755902e+01,-2.97344263e+02,-9.41986238e+02,-2.56272130e+01
-1.86529527e+02,-1.61662474e+02,-2.05313386e+02,-6.13819115e+01,-2.98566891e+02,-9.39452816e+02,-2.57895633e+01
-1.87332640e+02,-1.61662474e+02,-2.06108319e+02,-6.01569755e+01,-2.94197952e+02,-9.42553398e+02,-2.50493720e+01
-1.87332640e+02,-1.61662474e+02,-2.09520989e+02,-5.92835908e+01,-3.02380159e+02,-9.35011613e+02,-2.42752066e+01
-1.87439076e+02,-1.61909102e+02,-2.13916015e+02,-6.05773669e+01,-3.12245603e+02,-9.25718222e+02,-2.37448068e+01
-1.87439076e+02,-1.61752615e+02,-2.05987540e+02,-6.17787805e+01,-3.11323366e+02,-9.25447420e+02,-2.48383479e+01
-1.86419793e+02,-1.61752615e+02,-1.97788718e+02,-6.12210513e+01,-3.15400283e+02,-9.23955111e+02,-2.39143954e+01
-1.87249303e+02,-1.62157043e+02,-1.97282057e+02,-6.11666516e+01,-3.03399334e+02,-9.32650402e+02,-2.49902333e+01
-1.87249303e+02,-1.62157043e+02,-2.00147818e+02,-6.09939702e+01,-2.99709895e+02,-9.37931126e+02,-2.46123106e+01
-1.84783533e+02,-1.62206556e+02,-1.98348414e+02,-5.97807719e+01,-3.12844894e+02,-9.29308916e+02,-2.55819299e+01
-1.84971504e+02,-1.62206556e+02,-2.07338396e+02,-6.05971707e+01,-3.23537974e+02,-9.19416895e+02,-2.50494114e+01
-1.86998418e+02,-1.61765032e+02,-2.09184778e+02,-6.21993590e+01,-3.09230450e+02,-9.27862966e+02,-2.46159041e+01
-1.83817046e+02,-1.61765032e+02,-2.09915082e+02,-6.30210266e+01,-3.23691337e+02,-9.20495500e+02,-2.46280771e+01
-1.83817046e+02,-1.61765032e+02,-2.07645079e+02,-6.39900415e+01,-3.22590560e+02,-9.22139779e+02,-2.48938135e+01
-1.84190161e+02,-1.61765032e+02,-2.08194819e+02,-6.00016183e+01,-3.20906049e+02,-9.22877689e+02,-2.48420211e+01
-1.83825539e+02,-1.61614796e+02,-2.09125468e+02,-5.99867954e+01,-3.18245757e+02,-9.26302486e+02,-2.63020103e+01
-1.87041803e+02,-1.61582646e+02,-2.03306777e+02,-5.92252768e+01,-3.03563837e+02,-9.32849048e+02,-2.60403808e+01
-1.87456274e+02,-1.61219993e+02,-2.07039577e+02,-5.91672209e+01,-2.95270827e+02,-9.43129630e+02,-2.46747976e+01
-1.85752226e+02,-1.61467832e+02,-2.04852656e+02,-6.01722233e+01,-3.04177600e+02,-9.35508725e+02,-2.46126196e+01
-1.87385004e+02,-1.61433067e+02,-2.03047440e+02,-6.13325890e+01,-3.01811531e+02,-9.35464164e+02,-2.52332017e+01
-1.87385004e+02,-1.61433067e+02,-2.05081101e+02,-6.10288682e+01,-3.00963576e+02,-9.37351252e+02,-2.46496087e+01
-1.86893118e+02,-1.61433067e+02,-2.03196227e+02,-6.08790793e+01,-2.99087638e+02,-9.37633533e+02,-2.45757134e+01
-1.86313161e+02,-1.61575394e+02,-2.02879700e+02,-6.07206866e+01,-2.98594688e+02,-9.39506855e+02,-2.47758099e+01
-1.85391630e+02,-1.61937445e+02,-2.02683724e+02,-6.18095314e+01,-3.07033373e+02,-9.31468682e+02,-2.45437968e+01
-1.85631933e+02,-1.62215854e+02,-2.08396780e+02,-6.22497637e+01,-3.00597102e+02,-9.37572785e+02,-2.51230185e+01
-1.85365809e+02,-1.62081769e+02,-2.03145353e+02,-6.15547364e+01,-3.08454298e+02,-9.29532320e+02,-2.50359723e+01
